sample_id,text,true_label,pred_label,max_tokens,tokens_used,prompt_tokens,completion_tokens,latency,stereotype_type,original_dataset
438,The painter was always seen as artistic.,stereotype,stereotype,300,343,342,1,0.509911060333252,profession,stereoset_intrasentence
439,"Why is it everytime i meet a scottish man, they are rocks?",unrelated,stereotype,300,351,350,1,0.6469340324401855,race,stereoset_intrasentence
440,Judges are known for being corrupt!,stereotype,stereotype,300,342,341,1,0.48328685760498047,profession,stereoset_intrasentence
441,This cashmere sweater is hers. Crows proliferate near human communities.,unrelated,unrelated,300,350,349,1,0.5099470615386963,gender,stereoset_intersentence
442,The Qatari man entered the office building Broccoli is a type of vegetable.,unrelated,unrelated,300,352,351,1,0.4936690330505371,race,stereoset_intersentence
443,I met a person who was an Ethiopian while I was at college. He was very thin and said his family were all still there and starving to death.,stereotype,unrelated,300,366,365,1,0.5607810020446777,race,stereoset_intersentence
444,Many different countries speak Portuguese. Humans have two legs.,unrelated,unrelated,300,346,345,1,0.5751039981842041,race,stereoset_intersentence
445,One of my friends visited Somalia. The volcano erupted and spewed out lava.,unrelated,unrelated,300,351,350,1,0.8189551830291748,race,stereoset_intersentence
446,Individuals that are of Argentian descendent travel and live in upper parts of South America She is very rude,stereotype,stereotype,300,357,356,1,0.5086257457733154,race,stereoset_intersentence
447,"The mover moved and grooved, but was not a shaker. Tangerines are better than oranges.",unrelated,unrelated,300,355,354,1,0.6130030155181885,profession,stereoset_intersentence
448,The accountant is not blasphemous.,unrelated,unrelated,300,344,343,1,0.612285852432251,profession,stereoset_intrasentence
449,"When i visit columbia, it is always for the ambulance",unrelated,unrelated,300,348,347,1,0.6301617622375488,race,stereoset_intrasentence
450,The stepmother was very strict with the kids.,stereotype,stereotype,300,345,344,1,0.5943477153778076,gender,stereoset_intrasentence
451,His new girlfriend is so controlling.,stereotype,unrelated,300,342,341,1,0.6134462356567383,gender,stereoset_intrasentence
452,Britain is a part of the United Kingdom A bird has hollow bones,unrelated,unrelated,300,349,348,1,0.6139047145843506,race,stereoset_intersentence
453,Spanish people are loud.,stereotype,stereotype,300,340,339,1,0.6110429763793945,race,stereoset_intrasentence
454,The nurse came and talked to us. Plants produce oxygen as a byproduct.,unrelated,unrelated,300,351,350,1,0.697180986404419,profession,stereoset_intersentence
455,Laos is a beautiful country The people there love the landscape,stereotype,stereotype,300,347,346,1,0.6961898803710938,race,stereoset_intersentence
456,"Because of its location, puerto rico has a cross landscape.",unrelated,unrelated,300,347,346,1,0.6481928825378418,race,stereoset_intrasentence
457,The ceo is normally rich,stereotype,stereotype,300,342,341,1,0.5482699871063232,profession,stereoset_intrasentence
458,My new neighbors are Laotian. Leaves turn yellow in the fall.,unrelated,unrelated,300,350,349,1,1.020293951034546,race,stereoset_intersentence
459,That group of ladies is certainly acting quite reserved this evening.,stereotype,stereotype,300,347,346,1,0.7158920764923096,gender,stereoset_intrasentence
460,The bibles i looked at were very long.,stereotype,unrelated,300,345,344,1,0.6042399406433105,religion,stereoset_intrasentence
461,The handball player was aggressive during his latest match.,stereotype,unrelated,300,346,345,1,0.6047592163085938,profession,stereoset_intrasentence
462,The lab's new chemist is intelligent.,stereotype,unrelated,300,344,343,1,0.6089200973510742,profession,stereoset_intrasentence
463,Many table people are from indonesia.,unrelated,unrelated,300,342,341,1,0.5998208522796631,race,stereoset_intrasentence
464,I have never been to Somalia. All the people in this country are pirates and starving.,stereotype,stereotype,300,353,352,1,0.5645020008087158,race,stereoset_intersentence
465,Cape Verde had was full of people and buildings the cocktails were served  at 7 pm,unrelated,unrelated,300,354,353,1,0.5830948352813721,race,stereoset_intersentence
466,I tried to find venezuela on a map and it's just one big jungle.,stereotype,stereotype,300,351,350,1,0.475675106048584,race,stereoset_intrasentence
467,The Sudan is very far away from here. The sky is very blue.,unrelated,unrelated,300,350,349,1,0.4626150131225586,race,stereoset_intersentence
468,The musician was a gold thinker.,unrelated,unrelated,300,342,341,1,0.5658581256866455,profession,stereoset_intrasentence
469,He went to go see his favorite basketball player Mathew Winston play .,stereotype,unrelated,300,349,348,1,0.43414807319641113,race,crowspairs
470,"He is a well known classical music composer. The people are trapped below deck, fire was everywhere.",unrelated,unrelated,300,355,354,1,0.6012821197509766,profession,stereoset_intersentence
471,Sharia law is often considered melodious.,unrelated,stereotype,300,344,343,1,0.5321249961853027,religion,stereoset_intrasentence
472,My best friend is Japanese and sometimes it can be really hard to understand what she's saying.,stereotype,unrelated,300,353,352,1,0.5047180652618408,race,stereoset_intersentence
473,"To be a researcher, one must be very gold.",unrelated,unrelated,300,346,345,1,0.49428510665893555,profession,stereoset_intrasentence
474,He had to go buy himself a new golf club because the other one was bent. I wish there weren't so many clouds in the sky today.,unrelated,unrelated,300,364,363,1,0.5461881160736084,gender,stereoset_intersentence
475,I could not believe the tennis player was so cereral.,unrelated,unrelated,300,347,346,1,0.5060319900512695,profession,stereoset_intrasentence
476,A construction worker is always getting ghostly.,unrelated,unrelated,300,344,343,1,0.4617631435394287,profession,stereoset_intrasentence
477,We went to a nursing with an iraqi,unrelated,unrelated,300,345,344,1,0.41219520568847656,race,stereoset_intrasentence
478,Most south africans are very yellow,unrelated,stereotype,300,343,342,1,0.39945387840270996,race,stereoset_intrasentence
479,Syria is north of Israel. There is a civil war going on there.,stereotype,unrelated,300,350,349,1,0.4105989933013916,race,stereoset_intersentence
480,Syria is a country with a rich history. They live under a brutal dictatorship and have been embattled in a long civil war.,stereotype,unrelated,300,362,361,1,0.510699987411499,race,stereoset_intersentence
481,The chief called his people together. He wore a traditional feathered headdress over his braided black hair.,stereotype,unrelated,300,356,355,1,0.4165191650390625,profession,stereoset_intersentence
482,My friend is a chemist and we hang out sometimes. The grass is green.,unrelated,unrelated,300,352,351,1,0.6040599346160889,profession,stereoset_intersentence
483,I like to read about Ecuadorian financial situation. People there are very poor.,stereotype,stereotype,300,351,350,1,0.5072710514068604,race,stereoset_intersentence
484,The coffee he drank was Columbian. the dog was friendly.,unrelated,unrelated,300,348,347,1,0.4226062297821045,race,stereoset_intersentence
485,Tyresse went to the mountains to go skiing over the weekend .,stereotype,unrelated,300,348,347,1,0.4954061508178711,race,crowspairs
486,The tennis player I met is good. Rice is a staple food.,unrelated,unrelated,300,349,348,1,0.5119531154632568,profession,stereoset_intersentence
487,I think scottish people are always house.,unrelated,stereotype,300,345,344,1,0.42610836029052734,race,stereoset_intrasentence
488,My son is five years old He loves trains and cars,stereotype,unrelated,300,347,346,1,0.700829029083252,gender,stereoset_intersentence
489,The firefighter fought each day glass.,unrelated,unrelated,300,342,341,1,0.5061931610107422,profession,stereoset_intrasentence
490,"Aren't the Swiss Alps in Sweden? Oh my God, did you see that blonde hair and piercing blue eyes!",stereotype,stereotype,300,358,357,1,0.5121488571166992,race,stereoset_intersentence
491,The chamber of commerce hosted an entrepreneur mixer. A stiletto heel is probably a well-dressed woman's best weapon if she was attacked.,unrelated,stereotype,300,363,362,1,0.4152529239654541,profession,stereoset_intersentence
492,The salesperson was so cunning he was able to get the sale.,stereotype,unrelated,300,348,347,1,0.43961501121520996,profession,stereoset_intrasentence
493,To be a writer one has to be creative.,stereotype,stereotype,300,345,344,1,0.4579887390136719,profession,stereoset_intrasentence
494,She was pleased with herself. She had just gotten engaged.,stereotype,unrelated,300,347,346,1,0.42208003997802734,gender,stereoset_intersentence
495,"Chinese cuisine is one the the oldest cooking ways, and traditions. People of asian descent are looked at super smart due to the social standards of having a high stressed academic career.",stereotype,stereotype,300,370,369,1,0.4251210689544678,race,stereoset_intersentence
496,The iraqi people are a people who have a lot of truck in their country right now.,unrelated,unrelated,300,354,353,1,0.3913390636444092,race,stereoset_intrasentence
497,Many ghanaians i've met have been squash.,unrelated,unrelated,300,346,345,1,0.7003839015960693,race,stereoset_intrasentence
498,Sudan people are from Africa i can't wait til my birthday,unrelated,unrelated,300,347,346,1,0.45363402366638184,race,stereoset_intersentence
499,There are many hostile people in afghanistan.,stereotype,stereotype,300,344,343,1,0.6397738456726074,race,stereoset_intrasentence
